NI VB-8012,,,,,
Configuration,,,,,
,Device,,,,,
,,Name,Serial Number,Firmware,,,
,,VB8012-306BD31,306BD31,16.1.0f0,,,,,
MIXED SIGNAL OSCILLOSCOPE,,,,,,,,,,,,,,,,,,,,,,,,DIGITAL MULTIMETER,,,,,,,,DIGITAL I/O,,,,,,,,,,
Configuration,,,,,,,,,,,,,,,,,,,,,,,,Configuration,,,,,,,,Configuration,,,,,,,,,,
,Analog,,,,,,,,,,,Trigger,,,,,,,,,Acquisition,,,,Analog,,,,,,,,Digital,,,,,,,,,,
,,-42800000,0.152263374485597,0.259259259259259,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42700000,0.251028806584362,0.349794238683128,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42600000,0.34156378600823,0.415637860082305,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42500000,0.407407407407407,0.473251028806584,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42400000,0.45679012345679,0.497942386831276,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42300000,0.489711934156379,0.506172839506173,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42200000,0.473251028806584,0.506172839506173,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42100000,0.432098765432099,0.481481481481482,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-42000000,0.366255144032922,0.440329218106996,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41900000,0.283950617283951,0.374485596707819,-0.00818299331197662,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41800000,0.193415637860082,0.300411522633745,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41700000,0.0864197530864198,0.201646090534979,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41600000,-0.0205761316872428,0.0946502057613169,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41500000,-0.135802469135802,-0.0123456790123457,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41400000,-0.234567901234568,-0.119341563786008,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41300000,-0.325102880658436,-0.226337448559671,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41200000,-0.39917695473251,-0.316872427983539,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41100000,-0.45679012345679,-0.390946502057613,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-41000000,-0.489711934156379,-0.448559670781893,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40900000,-0.506172839506173,-0.481481481481482,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40800000,-0.506172839506173,-0.481481481481482,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40700000,-0.489711934156379,-0.448559670781893,-0.0164134459868737,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40600000,-0.45679012345679,-0.390946502057613,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40500000,-0.39917695473251,-0.316872427983539,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40400000,-0.325102880658436,-0.226337448559671,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40300000,-0.234567901234568,-0.119341563786008,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40200000,-0.127572016460905,-0.0123456790123457,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40100000,-0.0205761316872428,0.102880658436214,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40000000,0.0946502057613169,0.201646090534979,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39900000,0.193415637860082,0.300411522633745,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39800000,0.292181069958848,0.382716049382716,4.74593629204972E-05,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39700000,0.366255144032922,0.440329218106996,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39600000,0.432098765432099,0.481481481481482,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39500000,0.473251028806584,0.506172839506173,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39400000,0.481481481481482,0.506172839506173,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39300000,0.45679012345679,0.497942386831276,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39200000,0.407407407407407,0.465020576131687,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39100000,0.333333333333333,0.415637860082305,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-39000000,0.251028806584362,0.34156378600823,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38900000,0.1440329218107,0.259259259259259,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38800000,0.037037037037037,0.152263374485597,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38700000,-0.0699588477366255,0.0452674897119342,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38600000,-0.176954732510288,-0.0617283950617284,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38500000,-0.275720164609053,-0.168724279835391,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38400000,-0.358024691358025,-0.267489711934156,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38300000,-0.432098765432099,-0.349794238683128,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38200000,-0.481481481481482,-0.423868312757202,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38100000,-0.506172839506173,-0.465020576131687,-0.0164134459868737,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-38000000,-0.506172839506173,-0.489711934156379,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37900000,-0.506172839506173,-0.473251028806584,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37800000,-0.481481481481482,-0.423868312757202,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37700000,-0.432098765432099,-0.358024691358025,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37600000,-0.366255144032922,-0.275720164609053,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37500000,-0.283950617283951,-0.176954732510288,4.74593629204972E-05,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37400000,-0.185185185185185,-0.0699588477366255,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37300000,-0.0781893004115226,0.037037037037037,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37200000,0.0288065843621399,0.1440329218107,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37100000,0.135802469135802,0.242798353909465,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-37000000,0.234567901234568,0.333333333333333,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36900000,0.325102880658436,0.407407407407407,-0.00818299331197662,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36800000,0.39917695473251,0.465020576131687,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36700000,0.448559670781893,0.497942386831276,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36600000,0.481481481481482,0.506172839506173,-0.0164134459868737,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36500000,0.473251028806584,0.506172839506173,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36400000,0.440329218106996,0.489711934156379,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36300000,0.374485596707819,0.448559670781893,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36200000,0.300411522633745,0.382716049382716,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36100000,0.209876543209877,0.308641975308642,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-36000000,0.102880658436214,0.218106995884774,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35900000,-0.00411522633744855,0.111111111111111,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35800000,-0.1440329218107,0.00411522633744857,-0.0575657093613593,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35700000,-0.267489711934156,-0.135802469135802,-0.0575657093613593,-0.0246438986617709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35600000,-0.316872427983539,-0.234567901234568,-0.032874351336668,-0.0246438986617709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35500000,-0.390946502057613,-0.308641975308642,-0.032874351336668,0.197578323560451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35400000,-0.45679012345679,-0.382716049382716,-0.0164134459868737,0.181117418210657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35300000,-0.489711934156379,-0.440329218106996,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35200000,-0.506172839506173,-0.481481481481482,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35100000,-0.506172839506173,-0.481481481481482,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35000000,-0.497942386831276,-0.45679012345679,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34900000,-0.465020576131687,-0.39917695473251,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34800000,-0.407407407407407,-0.325102880658436,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34700000,-0.333333333333333,-0.234567901234568,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34600000,-0.242798353909465,-0.135802469135802,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34500000,-0.1440329218107,-0.0205761316872428,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34400000,-0.037037037037037,0.0864197530864198,-0.00818299331197662,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34300000,0.0781893004115227,0.193415637860082,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34200000,0.185185185185185,0.292181069958848,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34100000,0.275720164609054,0.366255144032922,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34000000,0.358024691358025,0.432098765432099,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33900000,0.423868312757202,0.481481481481482,-0.00818299331197662,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33800000,0.465020576131687,0.506172839506173,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33700000,0.489711934156379,0.506172839506173,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33600000,0.465020576131687,0.506172839506173,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33500000,0.415637860082305,0.473251028806584,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33400000,0.349794238683128,0.423868312757202,4.74593629204972E-05,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33300000,0.259259259259259,0.358024691358025,4.74593629204972E-05,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33200000,0.160493827160494,0.267489711934156,4.74593629204972E-05,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33100000,0.0534979423868313,0.168724279835391,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33000000,-0.0534979423868313,0.0617283950617284,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32900000,-0.259259259259259,-0.0452674897119342,-0.0575657093613593,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32800000,-0.259259259259259,-0.234567901234568,-0.032874351336668,-0.0246438986617709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32700000,-0.349794238683128,-0.234567901234568,-0.032874351336668,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32600000,-0.415637860082305,-0.34156378600823,-0.0164134459868737,0.17288696553576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32500000,-0.465020576131687,-0.407407407407407,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32400000,-0.497942386831276,-0.45679012345679,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32300000,-0.506172839506173,-0.489711934156379,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32200000,-0.506172839506173,-0.473251028806584,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32100000,-0.481481481481482,-0.432098765432099,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32000000,-0.440329218106996,-0.366255144032922,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31900000,-0.374485596707819,-0.292181069958848,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31800000,-0.300411522633745,-0.193415637860082,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31700000,-0.201646090534979,-0.0864197530864197,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31600000,-0.0946502057613169,0.0205761316872428,0.00827791203781762,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31500000,0.0123456790123457,0.127572016460905,0.00827791203781762,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31400000,0.127572016460905,0.234567901234568,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31300000,0.226337448559671,0.325102880658436,4.74593629204972E-05,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31200000,0.316872427983539,0.39917695473251,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31100000,0.390946502057613,0.45679012345679,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-31000000,0.448559670781893,0.489711934156379,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30900000,0.481481481481482,0.506172839506173,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30800000,0.481481481481482,0.506172839506173,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30700000,0.440329218106996,0.489711934156379,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30600000,0.390946502057613,0.45679012345679,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30500000,0.308641975308642,0.39917695473251,-0.00818299331197662,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30400000,0.218106995884774,0.325102880658436,-0.00818299331197662,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30300000,0.119341563786008,0.226337448559671,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30200000,0.0123456790123457,0.127572016460905,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30100000,-0.102880658436214,0.0205761316872428,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30000000,-0.209876543209877,-0.0946502057613169,-0.032874351336668,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29900000,-0.300411522633745,-0.193415637860082,-0.032874351336668,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29800000,-0.382716049382716,-0.292181069958848,-0.00818299331197662,0.032969270062509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29700000,-0.448559670781893,-0.374485596707819,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29600000,-0.481481481481482,-0.432098765432099,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29500000,-0.506172839506173,-0.473251028806584,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29400000,-0.506172839506173,-0.489711934156379,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29300000,-0.497942386831276,-0.45679012345679,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29200000,-0.465020576131687,-0.407407407407407,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29100000,-0.415637860082305,-0.34156378600823,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-29000000,-0.349794238683128,-0.251028806584362,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28900000,-0.259259259259259,-0.1440329218107,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28800000,-0.160493827160494,-0.037037037037037,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28700000,-0.0452674897119342,0.0699588477366255,-0.00818299331197662,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28600000,0.0617283950617284,0.176954732510288,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28500000,0.168724279835391,0.275720164609054,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28400000,0.267489711934156,0.358024691358025,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28300000,0.349794238683128,0.423868312757202,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28200000,0.415637860082305,0.473251028806584,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28100000,0.465020576131687,0.506172839506173,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-28000000,0.489711934156379,0.506172839506173,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27900000,0.465020576131687,0.506172839506173,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27800000,0.423868312757202,0.481481481481482,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27700000,0.358024691358025,0.432098765432099,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27600000,0.275720164609054,0.366255144032922,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27500000,0.176954732510288,0.283950617283951,-0.00818299331197662,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27400000,0.0699588477366255,0.185185185185185,-0.00818299331197662,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27300000,-0.037037037037037,0.0781893004115227,-0.00818299331197662,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27200000,-0.1440329218107,-0.0288065843621399,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27100000,-0.251028806584362,-0.135802469135802,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-27000000,-0.34156378600823,-0.242798353909465,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26900000,-0.415637860082305,-0.333333333333333,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26800000,-0.465020576131687,-0.39917695473251,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26700000,-0.497942386831276,-0.45679012345679,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26600000,-0.506172839506173,-0.489711934156379,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26500000,-0.506172839506173,-0.481481481481482,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26400000,-0.489711934156379,-0.440329218106996,-0.0246438986617709,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26300000,-0.448559670781893,-0.382716049382716,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-26200000,-0.390946502057613,-0.300411522633745,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
