NI VB-8012,,,,,
Configuration,,,,,
,Device,,,,,
,,Name,Serial Number,Firmware,,,
,,VB8012-306BD31,306BD31,16.1.0f0,,,,,
MIXED SIGNAL OSCILLOSCOPE,,,,,,,,,,,,,,,,,,,,,,,,DIGITAL MULTIMETER,,,,,,,,DIGITAL I/O,,,,,,,,,,
Configuration,,,,,,,,,,,,,,,,,,,,,,,,Configuration,,,,,,,,Configuration,,,,,,,,,,
,Analog,,,,,,,,,,,Trigger,,,,,,,,,Acquisition,,,,Analog,,,,,,,,Digital,,,,,,,,,,
,,-846720,0.407407407407407,0.423868312757202,-0.436166532406627,-0.419705627056833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-841680,0.415637860082305,0.432098765432099,-0.436166532406627,-0.419705627056833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-836640,0.423868312757202,0.440329218106996,-0.444396985081524,-0.42793607973173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-831600,0.432098765432099,0.448559670781893,-0.444396985081524,-0.436166532406627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-826560,0.440329218106996,0.45679012345679,-0.452627437756421,-0.436166532406627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-821520,0.448559670781893,0.465020576131687,-0.452627437756421,-0.444396985081524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-816480,0.45679012345679,0.473251028806584,-0.460857890431318,-0.444396985081524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-811440,0.45679012345679,0.473251028806584,-0.469088343106215,-0.452627437756421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-806400,0.465020576131687,0.481481481481482,-0.469088343106215,-0.452627437756421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-801360,0.465020576131687,0.489711934156379,-0.469088343106215,-0.452627437756421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-796320,0.473251028806584,0.489711934156379,-0.469088343106215,-0.460857890431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-791280,0.481481481481482,0.497942386831276,-0.477318795781112,-0.460857890431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-786240,0.481481481481482,0.497942386831276,-0.477318795781112,-0.460857890431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-781200,0.489711934156379,0.497942386831276,-0.477318795781112,-0.460857890431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-776160,0.489711934156379,0.497942386831276,-0.469088343106215,-0.460857890431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-771120,0.489711934156379,0.506172839506173,-0.477318795781112,-0.460857890431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-766080,0.489711934156379,0.506172839506173,-0.477318795781112,-0.460857890431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-761040,0.489711934156379,0.506172839506173,-0.469088343106215,-0.452627437756421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-756000,0.489711934156379,0.506172839506173,-0.477318795781112,-0.452627437756421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-750960,0.489711934156379,0.506172839506173,-0.469088343106215,-0.452627437756421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-745920,0.489711934156379,0.506172839506173,-0.469088343106215,-0.452627437756421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-740880,0.489711934156379,0.506172839506173,-0.460857890431318,-0.444396985081524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-735840,0.489711934156379,0.506172839506173,-0.460857890431318,-0.444396985081524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-730800,0.489711934156379,0.497942386831276,-0.452627437756421,-0.444396985081524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-725760,0.481481481481482,0.497942386831276,-0.452627437756421,-0.436166532406627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-720720,0.481481481481482,0.497942386831276,-0.444396985081524,-0.42793607973173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-715680,0.473251028806584,0.489711934156379,-0.436166532406627,-0.419705627056833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-710640,0.473251028806584,0.481481481481482,-0.436166532406627,-0.419705627056833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-705600,0.465020576131687,0.481481481481482,-0.42793607973173,-0.411475174381935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-700560,0.45679012345679,0.473251028806584,-0.419705627056833,-0.403244721707038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-695520,0.45679012345679,0.473251028806584,-0.411475174381935,-0.395014269032141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-690480,0.448559670781893,0.465020576131687,-0.411475174381935,-0.386783816357244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-685440,0.440329218106996,0.45679012345679,-0.395014269032141,-0.378553363682347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-680400,0.432098765432099,0.448559670781893,-0.395014269032141,-0.37032291100745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-675360,0.423868312757202,0.440329218106996,-0.378553363682347,-0.362092458332553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-670320,0.415637860082305,0.440329218106996,-0.37032291100745,-0.353862005657656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-665280,0.415637860082305,0.432098765432099,-0.362092458332553,-0.345631552982759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-660240,0.39917695473251,0.415637860082305,-0.353862005657656,-0.337401100307861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-655200,0.390946502057613,0.415637860082305,-0.345631552982759,-0.320940194958067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-650160,0.382716049382716,0.39917695473251,-0.337401100307861,-0.31270974228317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-645120,0.374485596707819,0.390946502057613,-0.320940194958067,-0.304479289608273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-640080,0.366255144032922,0.382716049382716,-0.31270974228317,-0.296248836933376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-635040,0.349794238683128,0.366255144032922,-0.304479289608273,-0.279787931583582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-630000,0.34156378600823,0.358024691358025,-0.288018384258479,-0.271557478908684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-624960,0.333333333333333,0.349794238683128,-0.279787931583582,-0.25509657355889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-619920,0.316872427983539,0.34156378600823,-0.263327026233787,-0.246866120883993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-614880,0.308641975308642,0.325102880658436,-0.25509657355889,-0.230405215534199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-609840,0.292181069958848,0.316872427983539,-0.238635668209096,-0.222174762859302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-604800,0.283950617283951,0.300411522633745,-0.230405215534199,-0.205713857509508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-599760,0.267489711934156,0.283950617283951,-0.213944310184405,-0.189252952159713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-594720,0.251028806584362,0.275720164609054,-0.19748340483461,-0.181022499484816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-589680,0.242798353909465,0.259259259259259,-0.189252952159713,-0.164561594135022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-584640,0.226337448559671,0.251028806584362,-0.172792046809919,-0.148100688785228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-579600,0.209876543209877,0.234567901234568,-0.156331141460125,-0.139870236110331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-574560,0.201646090534979,0.218106995884774,-0.148100688785228,-0.123409330760536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-569520,0.185185185185185,0.209876543209877,-0.131639783435433,-0.106948425410742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-564480,0.168724279835391,0.193415637860082,-0.115178878085639,-0.0987179727358449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-559440,0.152263374485597,0.176954732510288,-0.106948425410742,-0.0822570673860507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-554400,0.135802469135802,0.160493827160494,-0.0822570673860507,-0.0657961620362565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-549360,0.127572016460905,0.1440329218107,-0.0740266147111536,-0.0493352566864622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-544320,0.111111111111111,0.127572016460905,-0.0575657093613593,-0.032874351336668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-539280,0.0946502057613169,0.111111111111111,-0.0493352566864622,-0.0164134459868737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-534240,0.0781893004115227,0.102880658436214,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-529200,0.0617283950617284,0.0864197530864198,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-524160,0.0452674897119342,0.0699588477366255,4.74593629204972E-05,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-519120,0.0288065843621399,0.0534979423868313,0.0165083647127147,0.032969270062509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-514080,0.0123456790123457,0.037037037037037,0.032969270062509,0.0494301754123032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-509040,-0.00411522633744855,0.0205761316872428,0.0494301754123032,0.0658910807620975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-504000,-0.0205761316872428,0.00411522633744857,0.0576606280872003,0.0823519861118917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-498960,-0.0288065843621399,-0.0123456790123457,0.0741215334369946,0.0905824387867888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-493920,-0.0534979423868313,-0.0288065843621399,0.0823519861118917,0.107043344136583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-488880,-0.0617283950617284,-0.0452674897119342,0.0988128914616859,0.123504249486377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-483840,-0.0781893004115226,-0.0534979423868313,0.11527379681148,0.139965154836172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-478800,-0.0946502057613169,-0.0699588477366255,0.131734702161274,0.156426060185966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-473760,-0.111111111111111,-0.0864197530864197,0.148195607511069,0.164656512860863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-468720,-0.127572016460905,-0.102880658436214,0.156426060185966,0.181117418210657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-463680,-0.1440329218107,-0.119341563786008,0.17288696553576,0.189347870885554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-458640,-0.160493827160494,-0.135802469135802,0.181117418210657,0.205808776235348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-453600,-0.176954732510288,-0.152263374485597,0.197578323560451,0.222269681585143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-448560,-0.185185185185185,-0.160493827160494,0.214039228910246,0.23050013426004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-443520,-0.201646090534979,-0.185185185185185,0.222269681585143,0.246961039609834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-438480,-0.218106995884774,-0.193415637860082,0.238730586934937,0.263421944959628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-433440,-0.234567901234568,-0.209876543209877,0.246961039609834,0.271652397634525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-428400,-0.251028806584362,-0.226337448559671,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-423360,-0.259259259259259,-0.234567901234568,0.271652397634525,0.296343755659217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-418320,-0.275720164609053,-0.259259259259259,0.279882850309423,0.304574208334114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-413280,-0.283950617283951,-0.267489711934156,0.296343755659217,0.312804661009011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-408240,-0.300411522633745,-0.283950617283951,0.304574208334114,0.329265566358805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-403200,-0.316872427983539,-0.292181069958848,0.321035113683908,0.337496019033702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-398160,-0.325102880658436,-0.308641975308642,0.329265566358805,0.3457264717086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-393120,-0.34156378600823,-0.316872427983539,0.337496019033702,0.353956924383497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-388080,-0.349794238683128,-0.333333333333333,0.3457264717086,0.362187377058394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-383040,-0.358024691358025,-0.34156378600823,0.353956924383497,0.378648282408188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-378000,-0.374485596707819,-0.349794238683128,0.362187377058394,0.386878735083085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-372960,-0.382716049382716,-0.366255144032922,0.370417829733291,0.395109187757982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-367920,-0.390946502057613,-0.374485596707819,0.378648282408188,0.403339640432879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-362880,-0.39917695473251,-0.382716049382716,0.395109187757982,0.411570093107777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-357840,-0.407407407407407,-0.390946502057613,0.395109187757982,0.419800545782674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-352800,-0.423868312757202,-0.407407407407407,0.403339640432879,0.419800545782674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-347760,-0.432098765432099,-0.415637860082305,0.411570093107777,0.428030998457571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-342720,-0.440329218106996,-0.423868312757202,0.419800545782674,0.436261451132468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-337680,-0.448559670781893,-0.432098765432099,0.419800545782674,0.436261451132468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-332640,-0.45679012345679,-0.440329218106996,0.428030998457571,0.444491903807365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-327600,-0.45679012345679,-0.448559670781893,0.436261451132468,0.452722356482262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-322560,-0.465020576131687,-0.448559670781893,0.436261451132468,0.452722356482262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-317520,-0.473251028806584,-0.45679012345679,0.444491903807365,0.460952809157159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-312480,-0.481481481481482,-0.465020576131687,0.444491903807365,0.460952809157159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-307440,-0.481481481481482,-0.465020576131687,0.452722356482262,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-302400,-0.481481481481482,-0.473251028806584,0.452722356482262,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-297360,-0.489711934156379,-0.481481481481482,0.452722356482262,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-292320,-0.497942386831276,-0.481481481481482,0.452722356482262,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-287280,-0.497942386831276,-0.481481481481482,0.460952809157159,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-282240,-0.497942386831276,-0.489711934156379,0.460952809157159,0.477413714506953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-277200,-0.506172839506173,-0.489711934156379,0.460952809157159,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-272160,-0.506172839506173,-0.489711934156379,0.460952809157159,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-267120,-0.506172839506173,-0.497942386831276,0.452722356482262,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-262080,-0.506172839506173,-0.497942386831276,0.452722356482262,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-257040,-0.506172839506173,-0.497942386831276,0.452722356482262,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-252000,-0.506172839506173,-0.497942386831276,0.452722356482262,0.469183261832056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-246960,-0.506172839506173,-0.497942386831276,0.444491903807365,0.460952809157159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-241920,-0.506172839506173,-0.497942386831276,0.452722356482262,0.460952809157159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-236880,-0.506172839506173,-0.489711934156379,0.444491903807365,0.460952809157159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-231840,-0.506172839506173,-0.489711934156379,0.436261451132468,0.452722356482262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-226800,-0.497942386831276,-0.489711934156379,0.436261451132468,0.452722356482262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-221760,-0.497942386831276,-0.481481481481482,0.428030998457571,0.444491903807365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-216720,-0.489711934156379,-0.481481481481482,0.428030998457571,0.444491903807365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-211680,-0.489711934156379,-0.473251028806584,0.419800545782674,0.436261451132468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-206640,-0.481481481481482,-0.473251028806584,0.411570093107777,0.436261451132468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-201600,-0.481481481481482,-0.465020576131687,0.403339640432879,0.428030998457571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-196560,-0.473251028806584,-0.45679012345679,0.403339640432879,0.419800545782674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-191520,-0.465020576131687,-0.45679012345679,0.386878735083085,0.411570093107777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-186480,-0.465020576131687,-0.448559670781893,0.386878735083085,0.403339640432879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-181440,-0.45679012345679,-0.440329218106996,0.370417829733291,0.395109187757982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-176400,-0.448559670781893,-0.432098765432099,0.370417829733291,0.386878735083085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-171360,-0.440329218106996,-0.423868312757202,0.362187377058394,0.378648282408188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-166320,-0.432098765432099,-0.415637860082305,0.3457264717086,0.370417829733291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-161280,-0.423868312757202,-0.407407407407407,0.337496019033702,0.362187377058394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-156240,-0.415637860082305,-0.39917695473251,0.329265566358805,0.3457264717086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-151200,-0.407407407407407,-0.390946502057613,0.321035113683908,0.337496019033702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-146160,-0.39917695473251,-0.382716049382716,0.304574208334114,0.329265566358805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-141120,-0.390946502057613,-0.374485596707819,0.296343755659217,0.312804661009011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-136080,-0.374485596707819,-0.358024691358025,0.279882850309423,0.304574208334114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-131040,-0.366255144032922,-0.349794238683128,0.271652397634525,0.296343755659217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-126000,-0.358024691358025,-0.333333333333333,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-120960,-0.34156378600823,-0.325102880658436,0.246961039609834,0.271652397634525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-115920,-0.333333333333333,-0.316872427983539,0.238730586934937,0.255191492284731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-110880,-0.316872427983539,-0.300411522633745,0.222269681585143,0.246961039609834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-105840,-0.308641975308642,-0.292181069958848,0.214039228910246,0.23050013426004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-100800,-0.292181069958848,-0.275720164609053,0.197578323560451,0.222269681585143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-95760,-0.283950617283951,-0.259259259259259,0.181117418210657,0.205808776235348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-90720,-0.267489711934156,-0.242798353909465,0.17288696553576,0.189347870885554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-85680,-0.251028806584362,-0.234567901234568,0.156426060185966,0.181117418210657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-80640,-0.242798353909465,-0.218106995884774,0.148195607511069,0.164656512860863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-75600,-0.226337448559671,-0.201646090534979,0.131734702161274,0.156426060185966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-70560,-0.209876543209877,-0.185185185185185,0.11527379681148,0.139965154836172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-65520,-0.201646090534979,-0.176954732510288,0.107043344136583,0.123504249486377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-60480,-0.185185185185185,-0.160493827160494,0.0905824387867888,0.107043344136583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55440,-0.168724279835391,-0.1440329218107,0.0741215334369946,0.0905824387867888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50400,-0.152263374485597,-0.127572016460905,0.0576606280872003,0.0823519861118917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-45360,-0.135802469135802,-0.111111111111111,0.0494301754123032,0.0658910807620975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40320,-0.119341563786008,-0.102880658436214,0.032969270062509,0.0494301754123032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35280,-0.102880658436214,-0.0864197530864197,0.0165083647127147,0.0411997227374061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30240,-0.0946502057613169,-0.0699588477366255,4.74593629204972E-05,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-25200,-0.0699588477366255,-0.0534979423868313,-0.0164134459868737,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20160,-0.0617283950617284,-0.037037037037037,-0.032874351336668,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-15120,-0.037037037037037,-0.0205761316872428,-0.0411048040115651,-0.0246438986617709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-10080,-0.0288065843621399,-0.00411522633744855,-0.0575657093613593,-0.032874351336668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-5040,-0.0123456790123457,0.0123456790123457,-0.0740266147111536,-0.0493352566864622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,0.00411522633744857,0.0288065843621399,-0.0822570673860507,-0.0657961620362565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5040,0.0205761316872428,0.0452674897119342,-0.0987179727358449,-0.0822570673860507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10080,0.037037037037037,0.0617283950617284,-0.115178878085639,-0.0987179727358449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15120,0.0534979423868313,0.0781893004115227,-0.131639783435433,-0.106948425410742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,20160,0.0699588477366255,0.0946502057613169,-0.139870236110331,-0.123409330760536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,25200,0.0864197530864198,0.102880658436214,-0.156331141460125,-0.139870236110331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
